KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Buttayyagarapalli^2958205598623981
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Ooduvaripalli^2958205598623982
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Puligal^2958205598623983
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Ragimakalapalli^2958205598623984
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Myakalapalli^2958205598623985
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Nallasanampalli^2958205598623986
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Bellalampalli^2958205598623987
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Debbaravaripalli^2958205598623988
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Zinkapalli^2958205598623989
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Venkatapura^2958205598623990
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Kondikonda^2958205598623991
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Nallaguttapalli^2958205598623992
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Bathalavarapalli^2958205598623993
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Jalipigaraipalli^2958205598623994
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Doddipalli^2958205598623995
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Mudalapalli^2958205598623996
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Yagavanetiguntapalli^2958205598623997
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Digavanettakuntlapalli^2958205598623998
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Ramojupalli^2958205598623999
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Peddapalli^2958205598624000
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Yerrayyagaripalli^2958205598624001
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Gollapalli^2958205598624002
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Mandampalli^2958205598624003
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Palyakere^2958205598624004
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Machanapalli^2958205598624005
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Peddarajupalli^2958205598624006
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Chigateegalagutta^2958205598624007
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Peddur^2958205598624008
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Gundlapalli^2958205598624009
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Pemmaiahgaripalli^2958205598624010
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Sheerkhankote^2958205598624011
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Byrappalli^2958205598624012
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Nimmakayilapalli^2958205598624013
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Hosahudya^2958205598624014
KARNATAKA^29|Chikkaballapura^29582|Bagepalli^2958205598|Chelur (CT)^2958205598624015
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Uppakuntahalli^2958205599624016
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nallaguttahalli^2958205599624017
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kotagal^2958205599624018
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sonaganahalli^2958205599624019
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kamanahalli^2958205599624020
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Venkatapura^2958205599624021
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kanivenahalli^2958205599624022
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thimmasandra^2958205599624023
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Byraganahalli^2958205599624024
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Varasandra^2958205599624025
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sadalavarahalli^2958205599624026
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|S.M.Kondarajanahalli^2958205599624027
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Settikere^2958205599624028
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Mallasettyhalli^2958205599624029
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Halehalli^2958205599624030
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Eegaletihalli^2958205599624031
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Bandahalli^2958205599624032
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Neralemaradahalli^2958205599624033
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sadali^2958205599624034
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nallappanahalli^2958205599624035
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|S.Devaganahalli^2958205599624036
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|S.Gundlahalli^2958205599624037
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Yarranagenahalli^2958205599624038
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gadiminchenahalli^2958205599624039
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|S.Kurubarahalli^2958205599624040
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chakappanahalli^2958205599624041
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Iragappanahalli^2958205599624042
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|S.Gollahalli^2958205599624043
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Venkatakrishnammanahalli^2958205599624044
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Jarugahalli^2958205599624045
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Purabyrenahalli^2958205599624046
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Hiriyelachenahalli^2958205599624047
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Byyappanahalli^2958205599624048
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dibburahalli^2958205599624049
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Muchataladinne^2958205599624050
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thummenahalli^2958205599624051
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gandlachinthe^2958205599624052
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Atagollahalli^2958205599624053
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nakkalahalli^2958205599624054
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kariyappanahalli^2958205599624055
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kommasandra^2958205599624056
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thurukachenahalli^2958205599624057
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ivarahalli^2958205599624058
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Silaridinne^2958205599624059
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thalakayalabetta^2958205599624060
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dimbarlahalli^2958205599624061
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Maralappanahalli^2958205599624062
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Madenahalli^2958205599624063
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Balegowdanahalli^2958205599624064
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thavarevoddu^2958205599624065
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thambalahalli^2958205599624066
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nallarallahalli^2958205599624067
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Valasenahalli^2958205599624068
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kumbarahalli^2958205599624069
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Anur Thimmanahalli^2958205599624070
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ammagarahalli^2958205599624071
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dyavarahalli^2958205599624072
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Yerrappanahalli^2958205599624073
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Seethahalli^2958205599624074
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Bachanahalli^2958205599624075
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Vaddahalli^2958205599624076
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kudupakunte^2958205599624077
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Rayappanahalli^2958205599624078
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thimmanayakanahalli^2958205599624079
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Alagurki^2958205599624080
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nakkalahalli^2958205599624081
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Poolakuntahalli^2958205599624082
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chikkabandaragatta^2958205599624083
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kyasagere^2958205599624084
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Vemagallu^2958205599624085
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kondarajanahalli^2958205599624086
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Lakkenahalli^2958205599624087
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Hale Ganjigunte^2958205599624088
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|G.Peddanahalli^2958205599624089
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Yerabachanahalli^2958205599624090
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Doddabandaragatta^2958205599624091
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|G.Kurubarahalli^2958205599624092
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gorla Gummanahalli^2958205599624093
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thokalahalli^2958205599624094
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dadamagatta^2958205599624095
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Belinayakanahalli^2958205599624096
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Anemadagu^2958205599624097
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kachinayakanahalli^2958205599624098
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Koppalachinnappanahalli^2958205599624099
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Basettihalli^2958205599624100
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Rameswara^2958205599624101
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Marabanahalli^2958205599624102
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Pendlivarahalli^2958205599624103
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Maravenahalli^2958205599624104
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gorathimmanahalli^2958205599624105
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Avalakondarayanahalli^2958205599624106
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Cheelambommanahalli^2958205599624107
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Maraganaparthi^2958205599624108
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ajjakadirenahalli^2958205599624109
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Garimillahalli^2958205599624110
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Byraganahalli^2958205599624111
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Binnamangala^2958205599624112
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sadahalli^2958205599624113
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chikkathekahalli^2958205599624114
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Doddathekahalli^2958205599624115
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Maddenahalli^2958205599624116
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Doddagummanahalli^2958205599624117
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ramenahalli^2958205599624118
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gowdanahalli^2958205599624119
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dhanamittenahalli^2958205599624120
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Muddannanadinne^2958205599624121
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|T.Kurubarahalli^2958205599624122
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Korathaguttahalli^2958205599624123
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|T.Peddanahalli^2958205599624124
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Amani Bandammanakere^2958205599624125
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Saddahalli^2958205599624126
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kannappanahalli^2958205599624127
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Tharabahalli^2958205599624128
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Somanahalli^2958205599624129
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Marihalli^2958205599624130
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Mummanahalli^2958205599624131
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Rachanahalli^2958205599624132
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Laginayakanahalli^2958205599624133
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gonimaradahalli^2958205599624134
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chokkanahalli^2958205599624135
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gangahalli^2958205599624136
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ganjigunte^2958205599624137
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chikkachinnappanahalli^2958205599624138
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Devaguttahalli^2958205599624139
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nagireddihalli^2958205599624140
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Settihalli^2958205599624141
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Mallahalli^2958205599624142
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kotahalli^2958205599624143
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Vankamaradahalli^2958205599624144
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kempenahalli^2958205599624145
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Cheluvanayakanaphade^2958205599624146
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Dogaranayakanahalli^2958205599624147
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Palicherlu^2958205599624148
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Siddapura^2958205599624149
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gollahalli^2958205599624150
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gangapura^2958205599624151
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kachahalli^2958205599624152
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ropparlahalli^2958205599624153
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kundalagurki^2958205599624154
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Donahalli^2958205599624155
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Amani Dasenahalli^2958205599624156
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chikkapapanahalli^2958205599624157
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Basavanaparthi^2958205599624158
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Varahunasenhalli^2958205599624159
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Koothandahalli^2958205599624160
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thathahalli^2958205599624161
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chyage^2958205599624162
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Abbaludu^2958205599624163
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Yedlapadi^2958205599624164
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gudihalli^2958205599624165
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Haralahalli^2958205599624166
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Varadanayakanahalli^2958205599624167
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Cheemanahalli^2958205599624168
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Patrahalli^2958205599624169
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ghatarlahalli^2958205599624170
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Devaramallur Amanikere^2958205599624171
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gummanahalli^2958205599624172
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Marappanahalli^2958205599624173
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Chikkadasenahalli^2958205599624174
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Doddadasenahalli^2958205599624175
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gyaradi^2958205599624176
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Yaramalliahna Hunasehalli^2958205599624177
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kadirinaikanahalli^2958205599624178
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Beerappanahalli^2958205599624179
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Devaramallur^2958205599624180
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kempasanipade^2958205599624181
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Iddalodu^2958205599624182
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kadadanakunte^2958205599624183
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Hanumanthapura^2958205599624184
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|L Muthakadahalli^2958205599624185
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kurubachanapade^2958205599624186
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Pyayalahalli^2958205599624187
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Lakkihalli^2958205599624188
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Handiganala^2958205599624189
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nellimaradahalli^2958205599624190
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sidlaghatta (Rural)^2958205599624191
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Budhala^2958205599624192
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thaladummanahalli^2958205599624193
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Sonnenahalli^2958205599624194
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Bommanahalli^2958205599624195
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Pindipapanahalli^2958205599624196
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Kothanur^2958205599624197
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Channahalli^2958205599624198
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Nallenahalli^2958205599624199
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Seegehalli^2958205599624200
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gajjiganahalli^2958205599624201
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Goramadagu^2958205599624202
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Hujagur^2958205599624203
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Thippenahalli^2958205599624204
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Bachahalli^2958205599624205
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Anur Hunasenahalli^2958205599624206
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Byranaikanahalli^2958205599624207
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Anur^2958205599624208
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Gowdanakere^2958205599624209
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Ammanakere^2958205599624210
KARNATAKA^29|Chikkaballapura^29582|Sidlaghatta^2958205599|Keshavapura^2958205599624211
